origin,hour,y_true,y_pred,model
2026-01-14 00:00:00+00:00,4,89.86,53.825904966886924,Ensemble (static)
2026-01-14 00:00:00+00:00,5,95.145,52.88598978316591,Ensemble (static)
2026-01-14 00:00:00+00:00,6,105.14,85.26299846808315,Ensemble (static)
2026-01-14 00:00:00+00:00,7,128.9575,100.2531740183048,Ensemble (static)
2026-01-14 00:00:00+00:00,8,132.0325,92.92805063324505,Ensemble (static)
2026-01-14 00:00:00+00:00,9,116.4525,90.57321625483709,Ensemble (static)
2026-01-14 00:00:00+00:00,10,107.5325,91.0095883588684,Ensemble (static)
2026-01-14 00:00:00+00:00,11,103.475,93.39763298550582,Ensemble (static)
2026-01-14 00:00:00+00:00,12,103.6,93.78798041317518,Ensemble (static)
2026-01-14 00:00:00+00:00,13,118.2175,112.82873821301654,Ensemble (static)
2026-01-14 00:00:00+00:00,14,144.63,127.60236033993873,Ensemble (static)
2026-01-14 00:00:00+00:00,15,152.85750000000002,159.61969076345196,Ensemble (static)
2026-01-14 00:00:00+00:00,16,200.0225,160.1231578694198,Ensemble (static)
2026-01-14 00:00:00+00:00,17,182.355,142.9211312637887,Ensemble (static)
2026-01-14 00:00:00+00:00,18,158.76749999999998,144.45753962742216,Ensemble (static)
2026-01-14 00:00:00+00:00,19,134.01,127.48301117628142,Ensemble (static)
2026-01-14 00:00:00+00:00,20,121.7875,110.85934947166147,Ensemble (static)
2026-01-14 00:00:00+00:00,21,113.8625,88.86343051116457,Ensemble (static)
2026-01-14 00:00:00+00:00,22,97.0875,79.7267865191137,Ensemble (static)
2026-01-14 00:00:00+00:00,23,100.615,65.77631019299167,Ensemble (static)
2026-01-15 00:00:00+00:00,0,94.0475,54.25893130184386,Ensemble (static)
2026-01-15 00:00:00+00:00,1,89.34,52.54118720696128,Ensemble (static)
2026-01-15 00:00:00+00:00,2,84.8075,45.559169638110106,Ensemble (static)
2026-01-15 00:00:00+00:00,3,82.92999999999999,47.839655470593044,Ensemble (static)
2026-01-15 00:00:00+00:00,4,86.0,49.81016928798145,Ensemble (static)
2026-01-15 00:00:00+00:00,5,98.2025,46.987201382244336,Ensemble (static)
2026-01-15 00:00:00+00:00,6,105.115,77.34033828098902,Ensemble (static)
2026-01-15 00:00:00+00:00,7,104.975,94.62900606531427,Ensemble (static)
2026-01-15 00:00:00+00:00,8,101.415,89.13512112585616,Ensemble (static)
2026-01-15 00:00:00+00:00,9,100.4,83.875304252108,Ensemble (static)
2026-01-15 00:00:00+00:00,10,97.8625,80.02282824230207,Ensemble (static)
2026-01-15 00:00:00+00:00,11,95.2825,79.00361721036877,Ensemble (static)
2026-01-15 00:00:00+00:00,12,100.615,78.11235680461965,Ensemble (static)
2026-01-15 00:00:00+00:00,13,105.645,87.46710181089016,Ensemble (static)
2026-01-15 00:00:00+00:00,14,123.095,91.16271031119467,Ensemble (static)
2026-01-15 00:00:00+00:00,15,135.3725,110.70686476027882,Ensemble (static)
2026-01-15 00:00:00+00:00,16,145.495,100.37020572400404,Ensemble (static)
2026-01-15 00:00:00+00:00,17,119.745,94.67603531142052,Ensemble (static)
2026-01-15 00:00:00+00:00,18,105.4925,84.03485982044802,Ensemble (static)
2026-01-15 00:00:00+00:00,19,98.16,70.20862373809186,Ensemble (static)
2026-01-15 00:00:00+00:00,20,90.995,62.330220924613826,Ensemble (static)
2026-01-15 00:00:00+00:00,21,88.3925,46.33745371936715,Ensemble (static)
2026-01-15 00:00:00+00:00,22,81.155,42.92798811922613,Ensemble (static)
2026-01-15 00:00:00+00:00,23,81.05,35.48460607810128,Ensemble (static)
2026-01-16 00:00:00+00:00,0,75.0,44.2734468235848,Ensemble (static)
2026-01-16 00:00:00+00:00,1,70.57249999999999,45.46254830771451,Ensemble (static)
2026-01-16 00:00:00+00:00,2,67.23,41.85890881909375,Ensemble (static)
2026-01-16 00:00:00+00:00,3,71.38,45.05706264771155,Ensemble (static)
2026-01-16 00:00:00+00:00,4,82.05000000000001,49.237466170616315,Ensemble (static)
2026-01-16 00:00:00+00:00,5,90.7225,46.44715539842815,Ensemble (static)
2026-01-16 00:00:00+00:00,6,98.6,74.85030524771133,Ensemble (static)
2026-01-16 00:00:00+00:00,7,109.3075,92.6269452527829,Ensemble (static)
2026-01-16 00:00:00+00:00,8,108.9275,84.00737462936264,Ensemble (static)
2026-01-16 00:00:00+00:00,9,103.0275,81.13087568403915,Ensemble (static)
2026-01-16 00:00:00+00:00,10,99.7875,80.20085396115392,Ensemble (static)
2026-01-16 00:00:00+00:00,11,99.1975,85.4350138226391,Ensemble (static)
2026-01-16 00:00:00+00:00,12,99.3125,85.32441061833187,Ensemble (static)
2026-01-16 00:00:00+00:00,13,113.2,104.43573591328737,Ensemble (static)
2026-01-16 00:00:00+00:00,14,141.0,129.70340266970368,Ensemble (static)
2026-01-16 00:00:00+00:00,15,162.68,168.55932872491258,Ensemble (static)
2026-01-16 00:00:00+00:00,16,170.325,156.56923179974874,Ensemble (static)
2026-01-16 00:00:00+00:00,17,162.4425,127.22366958727554,Ensemble (static)
2026-01-16 00:00:00+00:00,18,154.18,122.86836206633083,Ensemble (static)
2026-01-16 00:00:00+00:00,19,134.0,102.95637185228449,Ensemble (static)
2026-01-16 00:00:00+00:00,20,117.6125,94.16844836188638,Ensemble (static)
2026-01-16 00:00:00+00:00,21,117.705,76.91922591176662,Ensemble (static)
2026-01-16 00:00:00+00:00,22,104.17,73.6044590892325,Ensemble (static)
2026-01-16 00:00:00+00:00,23,104.66,68.073202353493,Ensemble (static)
2026-01-17 00:00:00+00:00,0,101.2875,63.44034175664132,Ensemble (static)
2026-01-17 00:00:00+00:00,1,98.235,59.248661221878216,Ensemble (static)
2026-01-17 00:00:00+00:00,2,96.1375,58.043692682613155,Ensemble (static)
2026-01-17 00:00:00+00:00,3,95.1875,57.89770640948754,Ensemble (static)
2026-01-17 00:00:00+00:00,4,95.2425,60.77990205818854,Ensemble (static)
2026-01-17 00:00:00+00:00,5,95.8525,51.270867184144585,Ensemble (static)
2026-01-17 00:00:00+00:00,6,99.1875,76.31971645397415,Ensemble (static)
2026-01-17 00:00:00+00:00,7,105.97,94.25684609363496,Ensemble (static)
2026-01-17 00:00:00+00:00,8,116.655,91.52472896598539,Ensemble (static)
2026-01-17 00:00:00+00:00,9,115.1,91.19784344264114,Ensemble (static)
2026-01-17 00:00:00+00:00,10,111.6075,88.53610960685526,Ensemble (static)
2026-01-17 00:00:00+00:00,11,111.9475,92.14658860095894,Ensemble (static)
2026-01-17 00:00:00+00:00,12,108.64,88.69647718686355,Ensemble (static)
2026-01-17 00:00:00+00:00,13,112.8175,100.25321406511526,Ensemble (static)
2026-01-17 00:00:00+00:00,14,122.77,97.37665487950498,Ensemble (static)
2026-01-17 00:00:00+00:00,15,135.775,104.99069386387693,Ensemble (static)
2026-01-17 00:00:00+00:00,16,140.9125,90.65915624101547,Ensemble (static)
2026-01-17 00:00:00+00:00,17,142.84750000000005,84.67758132263512,Ensemble (static)
2026-01-17 00:00:00+00:00,18,138.5875,87.72032845818882,Ensemble (static)
2026-01-17 00:00:00+00:00,19,120.79,74.59714156084071,Ensemble (static)
2026-01-17 00:00:00+00:00,20,107.805,70.10534293342425,Ensemble (static)
2026-01-17 00:00:00+00:00,21,109.15,55.66166576942456,Ensemble (static)
2026-01-17 00:00:00+00:00,22,107.0225,53.286455806579205,Ensemble (static)
2026-01-17 00:00:00+00:00,23,110.715,51.00667366349751,Ensemble (static)
2026-01-18 00:00:00+00:00,0,109.19,54.84768160267907,Ensemble (static)
2026-01-18 00:00:00+00:00,1,107.39,52.000615151240474,Ensemble (static)
2026-01-18 00:00:00+00:00,2,102.54,51.67921822950427,Ensemble (static)
2026-01-18 00:00:00+00:00,3,102.235,51.17684134040867,Ensemble (static)
2026-01-18 00:00:00+00:00,4,102.08,53.869992837249114,Ensemble (static)
2026-01-18 00:00:00+00:00,5,101.05,49.75847107346083,Ensemble (static)
2026-01-18 00:00:00+00:00,6,100.605,80.10309045458689,Ensemble (static)
2026-01-18 00:00:00+00:00,7,105.68,88.92630911166637,Ensemble (static)
2026-01-18 00:00:00+00:00,8,107.4225,84.22384253736658,Ensemble (static)
2026-01-18 00:00:00+00:00,9,101.91,78.37181470932887,Ensemble (static)
2026-01-18 00:00:00+00:00,10,98.4825,78.45615472165085,Ensemble (static)
2026-01-18 00:00:00+00:00,11,96.855,79.40918390711101,Ensemble (static)
2026-01-18 00:00:00+00:00,12,96.9625,73.88125081654651,Ensemble (static)
2026-01-18 00:00:00+00:00,13,100.845,76.14867585642156,Ensemble (static)
2026-01-18 00:00:00+00:00,14,105.55,77.52717982937988,Ensemble (static)
2026-01-18 00:00:00+00:00,15,114.875,89.25137961416164,Ensemble (static)
2026-01-18 00:00:00+00:00,16,129.9925,83.44011479506031,Ensemble (static)
2026-01-18 00:00:00+00:00,17,142.195,82.20806032681506,Ensemble (static)
2026-01-18 00:00:00+00:00,18,136.6725,82.92000042009721,Ensemble (static)
2026-01-18 00:00:00+00:00,19,123.0525,73.46164639534513,Ensemble (static)
2026-01-18 00:00:00+00:00,20,110.63,66.92462576533828,Ensemble (static)
2026-01-18 00:00:00+00:00,21,114.28,55.80950797495746,Ensemble (static)
2026-01-18 00:00:00+00:00,22,103.7325,51.53696031043398,Ensemble (static)
2026-01-18 00:00:00+00:00,23,101.15,45.89840108543897,Ensemble (static)
2026-01-19 00:00:00+00:00,0,100.44,56.53574584993609,Ensemble (static)
2026-01-19 00:00:00+00:00,1,100.8325,58.2208679372489,Ensemble (static)
2026-01-19 00:00:00+00:00,2,100.4375,55.599650933198966,Ensemble (static)
2026-01-19 00:00:00+00:00,3,100.135,58.4618943487889,Ensemble (static)
2026-01-19 00:00:00+00:00,4,102.53,65.49944482451082,Ensemble (static)
2026-01-19 00:00:00+00:00,5,126.38,58.89114265625492,Ensemble (static)
2026-01-19 00:00:00+00:00,6,161.08249999999998,109.1341954443303,Ensemble (static)
2026-01-19 00:00:00+00:00,7,175.98250000000002,120.37027640720379,Ensemble (static)
2026-01-19 00:00:00+00:00,8,161.9375,108.36432477184528,Ensemble (static)
2026-01-19 00:00:00+00:00,9,135.9225,97.49513005189026,Ensemble (static)
2026-01-19 00:00:00+00:00,10,120.5275,95.32559174864366,Ensemble (static)
2026-01-19 00:00:00+00:00,11,117.56,93.42681341643338,Ensemble (static)
2026-01-19 00:00:00+00:00,12,125.0025,91.69313599658994,Ensemble (static)
2026-01-19 00:00:00+00:00,13,144.35,106.89958120870392,Ensemble (static)
2026-01-19 00:00:00+00:00,14,170.0425,122.52115296140667,Ensemble (static)
2026-01-19 00:00:00+00:00,15,194.89,162.4434656737548,Ensemble (static)
2026-01-19 00:00:00+00:00,16,208.2275,147.54044251178394,Ensemble (static)
2026-01-19 00:00:00+00:00,17,200.055,130.5683950562851,Ensemble (static)
2026-01-19 00:00:00+00:00,18,180.9625,126.44601808096617,Ensemble (static)
2026-01-19 00:00:00+00:00,19,157.385,110.2273020994474,Ensemble (static)
2026-01-19 00:00:00+00:00,20,135.17,102.22909303745094,Ensemble (static)
2026-01-19 00:00:00+00:00,21,126.4025,85.2710435063276,Ensemble (static)
2026-01-19 00:00:00+00:00,22,112.47,79.0008126871816,Ensemble (static)
2026-01-19 00:00:00+00:00,23,115.06,74.30745890048978,Ensemble (static)
2026-01-20 00:00:00+00:00,0,114.335,66.76724848317485,Ensemble (static)
2026-01-20 00:00:00+00:00,1,110.355,68.24842222427995,Ensemble (static)
2026-01-20 00:00:00+00:00,2,109.8675,64.78510139674424,Ensemble (static)
2026-01-20 00:00:00+00:00,3,113.1725,67.54947768497354,Ensemble (static)
2026-01-20 00:00:00+00:00,4,125.28,74.27858815860326,Ensemble (static)
2026-01-20 00:00:00+00:00,5,190.105,61.43092714684062,Ensemble (static)
2026-01-20 00:00:00+00:00,6,240.8775,110.60165440513204,Ensemble (static)
2026-01-20 00:00:00+00:00,7,262.785,123.72248556196529,Ensemble (static)
2026-01-20 00:00:00+00:00,8,179.535,110.9337591072142,Ensemble (static)
2026-01-20 00:00:00+00:00,9,132.17,97.13645427446761,Ensemble (static)
2026-01-20 00:00:00+00:00,10,107.9525,89.58437215286546,Ensemble (static)
2026-01-20 00:00:00+00:00,11,103.6225,89.63567576538324,Ensemble (static)
2026-01-20 00:00:00+00:00,12,105.755,90.5669167479382,Ensemble (static)
2026-01-20 00:00:00+00:00,13,136.7225,118.38207465234395,Ensemble (static)
2026-01-20 00:00:00+00:00,14,178.26,134.66293776587588,Ensemble (static)
2026-01-20 00:00:00+00:00,15,276.735,179.00606994348755,Ensemble (static)
2026-01-20 00:00:00+00:00,16,249.63,156.20346073273026,Ensemble (static)
2026-01-20 00:00:00+00:00,17,193.925,130.92800032383576,Ensemble (static)
2026-01-20 00:00:00+00:00,18,181.9175,124.39984496381268,Ensemble (static)
2026-01-20 00:00:00+00:00,19,155.10000000000002,105.77566143839707,Ensemble (static)
2026-01-20 00:00:00+00:00,20,139.89,96.91431479113177,Ensemble (static)
2026-01-20 00:00:00+00:00,21,117.1925,78.7509712638491,Ensemble (static)
2026-01-20 00:00:00+00:00,22,107.8375,76.31954134721758,Ensemble (static)
2026-01-20 00:00:00+00:00,23,101.49,69.30147044799551,Ensemble (static)
2026-01-21 00:00:00+00:00,0,101.7175,58.80994668316849,Ensemble (static)
2026-01-21 00:00:00+00:00,1,98.7575,59.29076213889132,Ensemble (static)
2026-01-21 00:00:00+00:00,2,100.91,55.84765205973227,Ensemble (static)
2026-01-21 00:00:00+00:00,3,98.845,58.450590784893265,Ensemble (static)
2026-01-21 00:00:00+00:00,4,98.6925,62.748482023604765,Ensemble (static)
2026-01-21 00:00:00+00:00,5,107.8725,52.423324729871055,Ensemble (static)
2026-01-21 00:00:00+00:00,6,160.0,90.74669953560296,Ensemble (static)
2026-01-21 00:00:00+00:00,7,176.3975,107.45440345868761,Ensemble (static)
2026-01-21 00:00:00+00:00,8,142.89249999999998,96.48059439331122,Ensemble (static)
2026-01-21 00:00:00+00:00,9,118.3,86.4618892087576,Ensemble (static)
2026-01-21 00:00:00+00:00,10,100.9925,78.71570217757464,Ensemble (static)
2026-01-21 00:00:00+00:00,11,99.13,75.68639362380064,Ensemble (static)
2026-01-21 00:00:00+00:00,12,103.475,75.57510606539506,Ensemble (static)
2026-01-21 00:00:00+00:00,13,108.6225,82.23838742729409,Ensemble (static)
2026-01-21 00:00:00+00:00,14,126.9275,91.23319940566776,Ensemble (static)
2026-01-21 00:00:00+00:00,15,145.035,112.31246892228516,Ensemble (static)
2026-01-21 00:00:00+00:00,16,139.11,100.64378479952117,Ensemble (static)
2026-01-21 00:00:00+00:00,17,138.9075,94.85760749608785,Ensemble (static)
2026-01-21 00:00:00+00:00,18,127.83,90.86545107832595,Ensemble (static)
2026-01-21 00:00:00+00:00,19,105.4475,80.06071193700068,Ensemble (static)
2026-01-21 00:00:00+00:00,20,102.44,70.74888931324705,Ensemble (static)
2026-01-21 00:00:00+00:00,21,104.76,52.80992857141774,Ensemble (static)
2026-01-21 00:00:00+00:00,22,99.375,48.457316416325426,Ensemble (static)
2026-01-21 00:00:00+00:00,23,92.7975,42.07671655714272,Ensemble (static)
2026-01-22 00:00:00+00:00,0,92.5275,49.219504730319805,Ensemble (static)
2026-01-22 00:00:00+00:00,1,91.45,50.18000746504978,Ensemble (static)
2026-01-22 00:00:00+00:00,2,91.82,46.56799368427605,Ensemble (static)
2026-01-22 00:00:00+00:00,3,92.85,48.92177794194743,Ensemble (static)
2026-01-22 00:00:00+00:00,4,93.1875,52.668753603436684,Ensemble (static)
2026-01-22 00:00:00+00:00,5,100.6775,49.77859121862022,Ensemble (static)
2026-01-22 00:00:00+00:00,6,125.52,85.72288728847178,Ensemble (static)
