origin,hour,y_true,y_pred,model
2026-01-10 00:00:00+00:00,14,117.7175,114.7171397486038,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,15,128.0075,122.2880649026258,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,16,139.5275,109.39270495439291,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,17,136.91,97.44824592907474,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,18,128.305,105.60322226855561,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,19,120.49,90.57846225001937,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,20,113.21,88.42578852503848,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,21,107.68,77.33274521675924,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,22,98.1975,74.87877836148947,Ensemble (regime-aware)
2026-01-10 00:00:00+00:00,23,96.9025,69.13955965896379,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,0,92.7475,62.71235656113892,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,1,88.035,57.53503950681754,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,2,84.86,58.52257343820649,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,3,82.68,58.55996416692706,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,4,82.26,65.11424232205869,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,5,81.6025,57.07156111261324,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,6,84.25999999999999,89.88034769466447,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,7,92.06,96.84467556469973,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,8,103.1025,95.51927914809025,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,9,100.6825,89.76896027298993,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,10,99.9175,94.15366169363689,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,11,97.0875,97.40647730972293,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,12,96.5175,86.81968405694695,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,13,98.8775,94.67048414746523,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,14,101.275,98.1482161772202,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,15,111.755,112.02189242267373,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,16,116.25,93.68263022543117,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,17,112.2475,85.63747983922713,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,18,106.2075,85.42820713155754,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,19,96.04,72.4380493766451,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,20,95.005,65.96481410633507,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,21,93.02,56.06893773373771,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,22,85.22999999999999,51.58103342967024,Ensemble (regime-aware)
2026-01-11 00:00:00+00:00,23,81.2575,43.87406644201778,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,0,81.1925,43.74921421117299,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,1,79.0425,45.02844187589537,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,2,77.31,39.094101559149735,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,3,76.58500000000001,43.843856394047094,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,4,80.1625,48.557291215825956,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,5,86.9225,44.27756939323535,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,6,97.8725,86.85621109347338,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,7,115.6175,101.13119643117614,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,8,129.8475,95.76007241090741,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,9,124.3975,89.53824854843988,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,10,129.8675,95.43335386093466,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,11,129.9625,97.58783956651118,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,12,132.76,93.63742302401528,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,13,128.37,97.5639337283493,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,14,131.7125,91.31909497415947,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,15,119.58,96.59509972918504,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,16,119.6,86.3701357643705,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,17,116.5,85.23750595992905,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,18,102.3375,80.54820124028998,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,19,93.48,75.95921545167283,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,20,91.795,68.40563679912698,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,21,92.165,52.32435319712283,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,22,86.0475,48.276575524792555,Ensemble (regime-aware)
2026-01-12 00:00:00+00:00,23,84.30499999999999,40.587236010429486,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,0,82.69,48.09172193215864,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,1,82.685,49.97401156340672,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,2,84.115,46.03334211082894,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,3,86.7475,51.61561776489238,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,4,88.725,53.04831275054365,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,5,97.5525,52.92257049857594,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,6,116.03,101.56042034274937,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,7,129.805,115.38936291239294,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,8,132.5175,108.41006010505666,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,9,142.1975,111.98668934020509,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,10,123.8525,112.21093846869117,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,11,117.675,116.82344613811117,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,12,112.9775,119.66008003562524,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,13,122.215,150.37994775655744,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,14,120.515,111.25368691570561,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,15,122.15,119.75565026605861,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,16,122.33,103.98271887630628,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,17,113.3525,90.02387145935162,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,18,98.735,83.7951601805917,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,19,90.95,72.16912997334134,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,20,92.2075,63.526842386921714,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,21,90.0,49.09681607560786,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,22,82.6725,46.065773817857654,Ensemble (regime-aware)
2026-01-13 00:00:00+00:00,23,85.5625,36.10429741208386,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,0,84.295,48.113273018017516,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,1,85.8775,48.31786859582886,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,2,86.16250000000001,44.83937789560774,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,3,87.645,48.454119696712155,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,4,89.86,55.131075290970685,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,5,95.145,51.214635843516575,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,6,105.14,90.17802606858322,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,7,128.9575,102.27011676248252,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,8,132.0325,92.12071107779595,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,9,116.4525,90.18689014679344,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,10,107.5325,90.5349549421386,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,11,103.475,94.54601714523281,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,12,103.6,94.85260373327216,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,13,118.2175,122.8645440081452,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,14,144.63,144.79898012341823,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,15,152.85750000000002,191.18996458531151,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,16,200.0225,190.7078257655502,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,17,182.355,160.51646119580641,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,18,158.76749999999998,164.39773970364624,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,19,134.01,143.95008296461054,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,20,121.7875,126.77536290513312,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,21,113.8625,101.24569751024514,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,22,97.0875,91.02753171663639,Ensemble (regime-aware)
2026-01-14 00:00:00+00:00,23,100.615,71.93455041044989,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,0,94.0475,55.11336270639548,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,1,89.34,51.58076602432006,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,2,84.8075,43.281471721580154,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,3,82.92999999999999,46.10166656270941,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,4,86.0,48.70366137213279,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,5,98.2025,41.90427494680533,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,6,105.115,77.40747739826361,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,7,104.975,94.12281147477991,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,8,101.415,87.34007507843538,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,9,100.4,81.6530000832324,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,10,97.8625,77.03719303681608,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,11,95.2825,76.63074946004272,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,12,100.615,74.59824809368087,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,13,105.645,88.11163255948289,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,14,123.095,92.32065853191204,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,15,135.3725,119.64342829758345,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,16,145.495,103.65112254764249,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,17,119.745,92.71447617896513,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,18,105.4925,82.38910922111918,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,19,98.16,68.04238204638372,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,20,90.995,62.77265903821894,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,21,88.3925,46.218708249476634,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,22,81.155,44.190820979213626,Ensemble (regime-aware)
2026-01-15 00:00:00+00:00,23,81.05,37.45356419899051,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,0,75.0,44.846429267174656,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,1,70.57249999999999,44.984885584796594,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,2,67.23,41.466497120386144,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,3,71.38,44.842806108557404,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,4,82.05000000000001,50.3420739251259,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,5,90.7225,42.8248899349411,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,6,98.6,76.23402323228548,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,7,109.3075,92.69382091820253,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,8,108.9275,81.40420956566854,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,9,103.0275,78.56176855598156,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,10,99.7875,77.25323177006783,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,11,99.1975,84.94355895415609,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,12,99.3125,84.20725416617087,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,13,113.2,111.41487657232022,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,14,141.0,148.61793325551255,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,15,162.68,205.08830149320266,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,16,170.325,185.4601122166399,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,17,162.4425,136.89973428010836,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,18,154.18,132.63381029147416,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,19,134.0,107.80999234404507,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,20,117.6125,102.81283993605697,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,21,117.705,84.2147897700895,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,22,104.17,82.46785191469596,Ensemble (regime-aware)
2026-01-16 00:00:00+00:00,23,104.66,75.85443170894577,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,0,101.2875,67.85708216421045,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,1,98.235,60.69680023828022,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,2,96.1375,59.21256352094626,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,3,95.1875,59.55603148302456,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,4,95.2425,64.03787154573143,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,5,95.8525,48.926375737204225,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,6,99.1875,80.41627139997865,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,7,105.97,96.52297803415095,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,8,116.655,92.30186642828235,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,9,115.1,92.42316360356071,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,10,111.6075,90.0428082899096,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,11,111.9475,95.67672453377308,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,12,108.64,90.66146725557061,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,13,112.8175,109.04129715033525,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,14,122.77,105.27156521170656,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,15,135.775,115.11190570691275,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,16,140.9125,92.54841074943958,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,17,142.84750000000005,81.27913429933837,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,18,138.5875,86.40508227658361,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,19,120.79,72.65998433427778,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,20,107.805,71.42010553123151,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,21,109.15,55.85803775450445,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,22,107.0225,54.764692676879264,Ensemble (regime-aware)
2026-01-17 00:00:00+00:00,23,110.715,52.44655543356066,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,0,109.19,57.288617369875936,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,1,107.39,52.53342262001654,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,2,102.54,52.08779896403118,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,3,102.235,51.83062349362915,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,4,102.08,55.80471839174298,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,5,101.05,48.04915895773345,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,6,100.605,86.55396693858282,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,7,105.68,90.52762091449321,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,8,107.4225,83.5177251353289,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,9,101.91,77.09158449147759,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,10,98.4825,77.29155314939592,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,11,96.855,79.01219797855904,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,12,96.9625,71.32297425438985,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,13,100.845,74.94240270139588,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,14,105.55,77.08255235714012,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,15,114.875,92.86126560665002,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,16,129.9925,82.51974736643231,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,17,142.195,78.49693221358623,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,18,136.6725,82.2699516982226,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,19,123.0525,72.08187512045473,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,20,110.63,67.8506482671682,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,21,114.28,56.64107704591589,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,22,103.7325,53.183151241476665,Ensemble (regime-aware)
2026-01-18 00:00:00+00:00,23,101.15,46.83194333282387,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,0,100.44,59.34655377706848,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,1,100.8325,60.03029396440776,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,2,100.4375,56.74874472233303,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,3,100.135,60.4598007191259,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,4,102.53,69.6042154195761,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,5,126.38,56.58674980551677,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,6,161.08249999999998,122.29364015878696,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,7,175.98250000000002,127.71748294073322,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,8,161.9375,111.57754084159825,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,9,135.9225,99.3189026401436,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,10,120.5275,96.6005361395797,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,11,117.56,95.06812530995427,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,12,125.0025,92.14637056466587,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,13,144.35,114.97387159610324,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,14,170.0425,137.59923015844163,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,15,194.89,196.5010088337904,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,16,208.2275,172.97244118036923,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,17,200.055,142.99689656374161,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,18,180.9625,137.43265631443984,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,19,157.385,117.66968129764317,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,20,135.17,113.94285588303309,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,21,126.4025,95.61237445414376,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,22,112.47,89.49443104524424,Ensemble (regime-aware)
2026-01-19 00:00:00+00:00,23,115.06,83.87604359088539,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,0,114.335,71.68245735262467,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,1,110.355,71.89901712441863,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,2,109.8675,67.2245965014825,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,3,113.1725,71.04538269975802,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,4,125.28,80.7931235721695,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,5,190.105,58.473111699273694,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,6,240.8775,123.50672540446618,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,7,262.785,132.0746694855482,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,8,179.535,115.08087446687937,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,9,132.17,97.83916467607432,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,10,107.9525,87.59583115800663,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,11,103.6225,88.62878018808047,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,12,105.755,90.15002284198985,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,13,136.7225,130.71986391072244,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,14,178.26,154.92820317634155,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,15,276.735,218.9569317638644,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,16,249.63,183.80589771131082,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,17,193.925,141.90651613790752,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,18,181.9175,133.9315579721971,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,19,155.10000000000002,111.4580990549367,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,20,139.89,106.09012757054367,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,21,117.1925,86.30448162464833,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,22,107.8375,86.13642657809632,Ensemble (regime-aware)
2026-01-20 00:00:00+00:00,23,101.49,77.29231718726848,Ensemble (regime-aware)
