origin,hour,y_true,y_pred,model
2017-10-16,14,40.56,32.97690937648561,CTRL_noise
2017-10-16,15,42.5,37.00975705677248,CTRL_noise
2017-10-16,16,44.62,41.18372053542953,CTRL_noise
2017-10-16,17,50.9,53.95739430258433,CTRL_noise
2017-10-16,18,63.47,62.78526441630934,CTRL_noise
2017-10-16,19,66.73,63.51233028027458,CTRL_noise
2017-10-16,20,45.95,43.22056382287492,CTRL_noise
2017-10-16,21,39.05,36.28626956162184,CTRL_noise
2017-10-16,22,34.07,31.82812064009827,CTRL_noise
2017-10-16,23,31.11,25.423739592101146,CTRL_noise
2017-10-17,0,28.95,28.96326014033949,CTRL_noise
2017-10-17,1,27.02,28.493653306677203,CTRL_noise
2017-10-17,2,26.99,26.569638004266324,CTRL_noise
2017-10-17,3,27.04,26.331563583603437,CTRL_noise
2017-10-17,4,28.06,27.76230677511014,CTRL_noise
2017-10-17,5,30.57,30.240904374418676,CTRL_noise
2017-10-17,6,34.99,38.35621311899407,CTRL_noise
2017-10-17,7,46.16,49.83467610776024,CTRL_noise
2017-10-17,8,44.97,49.65417570143366,CTRL_noise
2017-10-17,9,36.95,42.34990651244207,CTRL_noise
2017-10-17,10,33.46,37.501464570143774,CTRL_noise
2017-10-17,11,31.34,33.972002235801234,CTRL_noise
2017-10-17,12,29.24,29.975197838836188,CTRL_noise
2017-10-17,13,30.22,29.492420989444753,CTRL_noise
2017-10-17,14,29.72,31.44550730650924,CTRL_noise
2017-10-17,15,32.8,34.43859933408545,CTRL_noise
2017-10-17,16,35.47,38.42533422781791,CTRL_noise
2017-10-17,17,47.92,45.89876212200663,CTRL_noise
2017-10-17,18,63.36,58.76190487766506,CTRL_noise
2017-10-17,19,67.92,60.4212731317826,CTRL_noise
2017-10-17,20,47.38,46.58272896313062,CTRL_noise
2017-10-17,21,43.61,40.52038513597468,CTRL_noise
2017-10-17,22,39.99,37.65417638506153,CTRL_noise
2017-10-17,23,36.79,33.04624582183695,CTRL_noise
2017-10-18,0,33.22,35.40491401076678,CTRL_noise
2017-10-18,1,34.02,34.870832308325376,CTRL_noise
2017-10-18,2,34.02,35.65635764372499,CTRL_noise
2017-10-18,3,31.89,34.9086796245502,CTRL_noise
2017-10-18,4,31.81,37.384408045832636,CTRL_noise
2017-10-18,5,36.03,40.7210689514441,CTRL_noise
2017-10-18,6,49.87,52.32206412831998,CTRL_noise
2017-10-18,7,66.0,64.91744716673851,CTRL_noise
2017-10-18,8,69.94,64.07457355027334,CTRL_noise
2017-10-18,9,67.91,59.29942542140104,CTRL_noise
2017-10-18,10,64.42,54.24248327358397,CTRL_noise
2017-10-18,11,63.08,49.7043238327761,CTRL_noise
2017-10-18,12,47.93,45.081165296980785,CTRL_noise
2017-10-18,13,45.97,43.72007445978884,CTRL_noise
2017-10-18,14,46.07,45.20020026185538,CTRL_noise
2017-10-18,15,55.84,48.03752304335783,CTRL_noise
2017-10-18,16,62.65,52.21694337312729,CTRL_noise
2017-10-18,17,65.66,72.26087847296913,CTRL_noise
2017-10-18,18,73.41,81.63414492219476,CTRL_noise
2017-10-18,19,83.02,83.28788278253553,CTRL_noise
2017-10-18,20,66.84,59.893099017303896,CTRL_noise
2017-10-18,21,54.27,48.74950615916587,CTRL_noise
2017-10-18,22,40.45,44.128143685179886,CTRL_noise
2017-10-18,23,36.94,38.43490123958885,CTRL_noise
2017-10-19,0,34.28,37.15807790809171,CTRL_noise
2017-10-19,1,34.26,37.216624592844184,CTRL_noise
2017-10-19,2,33.59,36.118717392632774,CTRL_noise
2017-10-19,3,33.74,34.69564585976017,CTRL_noise
2017-10-19,4,34.0,33.73086165999621,CTRL_noise
2017-10-19,5,34.89,38.044427551371726,CTRL_noise
2017-10-19,6,53.71,52.01159514759584,CTRL_noise
2017-10-19,7,67.66,62.25614714604869,CTRL_noise
2017-10-19,8,68.54,64.32800509932845,CTRL_noise
2017-10-19,9,67.82,57.11754450924066,CTRL_noise
2017-10-19,10,62.07,49.94390114924343,CTRL_noise
2017-10-19,11,49.97,45.781775701812386,CTRL_noise
2017-10-19,12,46.57,40.263672170214534,CTRL_noise
2017-10-19,13,41.55,38.67339749431195,CTRL_noise
2017-10-19,14,40.53,38.436036273730444,CTRL_noise
2017-10-19,15,43.63,41.78011885226644,CTRL_noise
2017-10-19,16,49.91,44.33696405996246,CTRL_noise
2017-10-19,17,58.01,50.98533576026439,CTRL_noise
2017-10-19,18,61.27,54.83492013399505,CTRL_noise
2017-10-19,19,54.3,54.870388091950765,CTRL_noise
2017-10-19,20,41.55,43.48323915343167,CTRL_noise
2017-10-19,21,34.6,36.54293057082846,CTRL_noise
2017-10-19,22,34.87,32.68224663214662,CTRL_noise
2017-10-19,23,31.04,28.175664125198068,CTRL_noise
2017-10-20,0,29.62,29.09543870274328,CTRL_noise
2017-10-20,1,29.02,27.800363873612053,CTRL_noise
2017-10-20,2,29.06,26.526505919266103,CTRL_noise
2017-10-20,3,29.88,25.94472349556506,CTRL_noise
2017-10-20,4,30.0,26.992915693876185,CTRL_noise
2017-10-20,5,31.01,29.242019552480677,CTRL_noise
2017-10-20,6,39.91,38.35824910280894,CTRL_noise
2017-10-20,7,47.05,49.63842128641877,CTRL_noise
2017-10-20,8,51.28,50.76513012387446,CTRL_noise
2017-10-20,9,47.0,45.668805803552445,CTRL_noise
2017-10-20,10,43.14,42.33485410863055,CTRL_noise
2017-10-20,11,41.28,41.289748850957,CTRL_noise
2017-10-20,12,37.59,37.85601847545344,CTRL_noise
2017-10-20,13,33.06,35.17789679736304,CTRL_noise
2017-10-20,14,32.89,33.321875792309214,CTRL_noise
2017-10-20,15,32.61,36.2573116342937,CTRL_noise
2017-10-20,16,33.04,37.77360919764615,CTRL_noise
2017-10-20,17,44.61,44.37676421147503,CTRL_noise
2017-10-20,18,47.86,48.24597031037748,CTRL_noise
2017-10-20,19,46.94,49.574394918030364,CTRL_noise
2017-10-20,20,38.98,41.88025492846904,CTRL_noise
2017-10-20,21,41.84,36.392182394411975,CTRL_noise
2017-10-20,22,35.86,35.25993129741099,CTRL_noise
2017-10-20,23,32.74,29.873385381014767,CTRL_noise
2017-10-21,0,35.0,30.837234769089527,CTRL_noise
2017-10-21,1,32.52,29.647652541765318,CTRL_noise
2017-10-21,2,32.05,28.727281488268126,CTRL_noise
2017-10-21,3,30.84,29.050279807104843,CTRL_noise
2017-10-21,4,29.35,29.161309816716784,CTRL_noise
2017-10-21,5,30.3,29.759924193099195,CTRL_noise
2017-10-21,6,31.16,33.04742940954568,CTRL_noise
2017-10-21,7,35.88,36.71848265169736,CTRL_noise
2017-10-21,8,41.91,40.489666731732335,CTRL_noise
2017-10-21,9,46.07,40.86300614399466,CTRL_noise
2017-10-21,10,47.71,42.79077642670632,CTRL_noise
2017-10-21,11,45.98,40.46928977890638,CTRL_noise
2017-10-21,12,35.0,38.15395034141227,CTRL_noise
2017-10-21,13,31.02,34.149785229033085,CTRL_noise
2017-10-21,14,32.09,33.158238323894516,CTRL_noise
2017-10-21,15,32.0,32.82487088143945,CTRL_noise
2017-10-21,16,32.09,33.365066960650054,CTRL_noise
2017-10-21,17,36.56,38.265642174036124,CTRL_noise
2017-10-21,18,40.2,42.98936990610505,CTRL_noise
2017-10-21,19,40.71,42.310718503208854,CTRL_noise
2017-10-21,20,31.75,37.00191489222911,CTRL_noise
2017-10-21,21,28.59,32.85211730358037,CTRL_noise
2017-10-21,22,27.5,30.720628840492424,CTRL_noise
2017-10-21,23,15.48,26.777927104226432,CTRL_noise
2017-10-22,0,19.1,18.124189648462853,CTRL_noise
2017-10-22,1,19.03,16.399560320729233,CTRL_noise
2017-10-22,2,16.9,16.342529256037714,CTRL_noise
2017-10-22,3,12.98,14.306153829713255,CTRL_noise
2017-10-22,4,9.24,14.858856324633328,CTRL_noise
2017-10-22,5,5.23,16.528751366302604,CTRL_noise
2017-10-22,6,9.86,16.52527458397114,CTRL_noise
2017-10-22,7,9.85,17.84116579808629,CTRL_noise
2017-10-22,8,13.04,19.820648792630656,CTRL_noise
2017-10-22,9,12.9,20.801120295920477,CTRL_noise
2017-10-22,10,13.09,19.204227945269693,CTRL_noise
2017-10-22,11,14.3,21.91467693035307,CTRL_noise
2017-10-22,12,13.58,20.593228922836566,CTRL_noise
2017-10-22,13,13.44,20.237906433066463,CTRL_noise
2017-10-22,14,13.5,22.477689411641784,CTRL_noise
2017-10-22,15,23.39,23.339252638541208,CTRL_noise
2017-10-22,16,28.65,27.020449234293217,CTRL_noise
2017-10-22,17,34.45,33.58424204603245,CTRL_noise
2017-10-22,18,49.9,40.792277760641994,CTRL_noise
2017-10-22,19,49.97,42.4914277350114,CTRL_noise
2017-10-22,20,44.92,36.63918941851343,CTRL_noise
2017-10-22,21,35.88,32.980270220739015,CTRL_noise
2017-10-22,22,32.24,32.30663628007956,CTRL_noise
2017-10-22,23,29.05,26.479411158882584,CTRL_noise
2017-10-23,0,28.61,27.11634461479744,CTRL_noise
2017-10-23,1,27.86,25.81375363588519,CTRL_noise
2017-10-23,2,26.43,25.24384483823786,CTRL_noise
2017-10-23,3,23.07,23.344763834891758,CTRL_noise
2017-10-23,4,22.22,23.578793166258613,CTRL_noise
2017-10-23,5,30.33,27.712877298150726,CTRL_noise
2017-10-23,6,42.36,40.402982955744456,CTRL_noise
2017-10-23,7,50.21,49.51058557547114,CTRL_noise
2017-10-23,8,50.0,53.14883049985326,CTRL_noise
2017-10-23,9,45.39,50.27766857463244,CTRL_noise
2017-10-23,10,46.02,49.98499882944529,CTRL_noise
2017-10-23,11,46.1,53.23682629505275,CTRL_noise
2017-10-23,12,43.16,49.00929378435575,CTRL_noise
2017-10-23,13,46.34,48.71377377352559,CTRL_noise
2017-10-23,14,46.74,49.09635572192984,CTRL_noise
2017-10-23,15,46.01,50.9867986099489,CTRL_noise
2017-10-23,16,46.08,52.4553390302336,CTRL_noise
2017-10-23,17,49.66,63.379236993076816,CTRL_noise
2017-10-23,18,54.2,67.45816612434773,CTRL_noise
2017-10-23,19,53.91,66.76044342467007,CTRL_noise
2017-10-23,20,50.12,55.80850567492628,CTRL_noise
2017-10-23,21,45.48,45.395869125840235,CTRL_noise
2017-10-23,22,37.7,38.91945156645493,CTRL_noise
2017-10-23,23,36.0,33.55343467400585,CTRL_noise
2017-10-24,0,31.68,35.04561266450481,CTRL_noise
2017-10-24,1,32.41,34.74121717104788,CTRL_noise
2017-10-24,2,32.09,34.68963722192358,CTRL_noise
2017-10-24,3,31.67,33.29665929758559,CTRL_noise
2017-10-24,4,32.07,33.576969609527836,CTRL_noise
2017-10-24,5,34.3,35.800635623534085,CTRL_noise
2017-10-24,6,43.56,44.00890783579966,CTRL_noise
2017-10-24,7,46.59,52.58640060313975,CTRL_noise
2017-10-24,8,53.91,57.013382278847416,CTRL_noise
2017-10-24,9,48.42,55.82339349943085,CTRL_noise
2017-10-24,10,49.08,56.62110395632897,CTRL_noise
2017-10-24,11,45.39,56.58801600078165,CTRL_noise
2017-10-24,12,38.58,51.146824192618425,CTRL_noise
2017-10-24,13,38.23,47.57423042925923,CTRL_noise
2017-10-24,14,36.99,45.34338719273201,CTRL_noise
2017-10-24,15,36.99,42.676720166470126,CTRL_noise
2017-10-24,16,36.1,41.720109753387874,CTRL_noise
2017-10-24,17,39.68,41.995619990064924,CTRL_noise
2017-10-24,18,44.9,45.66701499075413,CTRL_noise
2017-10-24,19,39.56,45.539853156235935,CTRL_noise
2017-10-24,20,33.0,38.28969291590134,CTRL_noise
2017-10-24,21,32.6,32.07096211460115,CTRL_noise
2017-10-24,22,30.18,28.80010229035728,CTRL_noise
2017-10-24,23,27.02,25.529381523465823,CTRL_noise
2017-10-25,0,15.78,24.8567886018224,CTRL_noise
2017-10-25,1,15.05,23.98681167643421,CTRL_noise
2017-10-25,2,12.79,22.683242267099747,CTRL_noise
2017-10-25,3,13.99,22.237205053231975,CTRL_noise
2017-10-25,4,17.03,23.163853742845475,CTRL_noise
2017-10-25,5,26.35,26.068708003892812,CTRL_noise
2017-10-25,6,34.67,35.419163587494744,CTRL_noise
2017-10-25,7,44.84,42.51022610559697,CTRL_noise
2017-10-25,8,45.0,43.26093441423892,CTRL_noise
2017-10-25,9,43.94,39.077801386824,CTRL_noise
2017-10-25,10,37.11,36.16809042977217,CTRL_noise
2017-10-25,11,31.57,33.98085024822318,CTRL_noise
2017-10-25,12,29.79,29.9513143280079,CTRL_noise
2017-10-25,13,29.66,28.317440380960786,CTRL_noise
2017-10-25,14,30.0,28.507199461192318,CTRL_noise
2017-10-25,15,31.05,31.20437708478508,CTRL_noise
2017-10-25,16,34.03,32.91049304436845,CTRL_noise
2017-10-25,17,44.74,39.61063354866421,CTRL_noise
2017-10-25,18,50.56,46.11541350099752,CTRL_noise
2017-10-25,19,56.85,47.85387197653219,CTRL_noise
2017-10-25,20,46.19,41.76473815662931,CTRL_noise
2017-10-25,21,45.92,36.51299696757028,CTRL_noise
2017-10-25,22,40.58,33.53500294057659,CTRL_noise
2017-10-25,23,33.09,29.00307610489385,CTRL_noise
2017-10-26,0,31.67,30.997013764505166,CTRL_noise
2017-10-26,1,32.18,29.048696333059645,CTRL_noise
2017-10-26,2,32.21,27.6358286594073,CTRL_noise
2017-10-26,3,32.25,26.9731178116324,CTRL_noise
2017-10-26,4,32.25,28.27478441965289,CTRL_noise
2017-10-26,5,35.36,30.74223238137758,CTRL_noise
2017-10-26,6,45.25,43.37712565778479,CTRL_noise
2017-10-26,7,55.93,51.658704626297734,CTRL_noise
2017-10-26,8,56.93,56.28828219648709,CTRL_noise
2017-10-26,9,51.9,54.296000465272925,CTRL_noise
2017-10-26,10,46.01,52.14020090109594,CTRL_noise
2017-10-26,11,43.25,46.34077249243364,CTRL_noise
2017-10-26,12,38.3,40.4436079093481,CTRL_noise
2017-10-26,13,32.38,38.684336596514896,CTRL_noise
2017-10-26,14,33.07,36.66748423096744,CTRL_noise
2017-10-26,15,36.97,38.8467417157115,CTRL_noise
2017-10-26,16,45.42,40.960745668193994,CTRL_noise
2017-10-26,17,48.91,46.67315596931513,CTRL_noise
2017-10-26,18,50.03,50.587632769662115,CTRL_noise
2017-10-26,19,50.93,47.792186537151146,CTRL_noise
2017-10-26,20,40.99,42.495479326791155,CTRL_noise
2017-10-26,21,34.97,36.99603119021775,CTRL_noise
2017-10-26,22,32.34,33.62156748312333,CTRL_noise
2017-10-26,23,30.92,28.3547276602781,CTRL_noise
2017-10-27,0,22.48,27.418839459347428,CTRL_noise
2017-10-27,1,21.71,25.976748171014865,CTRL_noise
2017-10-27,2,12.9,24.8395314219853,CTRL_noise
2017-10-27,3,12.81,23.215774427444984,CTRL_noise
2017-10-27,4,19.04,23.651528825168032,CTRL_noise
2017-10-27,5,24.01,26.224949971346604,CTRL_noise
2017-10-27,6,32.0,33.67908405687041,CTRL_noise
2017-10-27,7,36.79,40.583175638296645,CTRL_noise
2017-10-27,8,38.91,42.0393964589864,CTRL_noise
2017-10-27,9,38.69,38.67111595909073,CTRL_noise
2017-10-27,10,38.36,34.82250052551442,CTRL_noise
2017-10-27,11,33.52,31.983005202504064,CTRL_noise
2017-10-27,12,28.51,28.35112952430714,CTRL_noise
2017-10-27,13,25.97,26.10862953285674,CTRL_noise
2017-10-27,14,27.09,25.72198207330645,CTRL_noise
2017-10-27,15,26.99,28.139339985878433,CTRL_noise
2017-10-27,16,30.01,30.969614709759,CTRL_noise
2017-10-27,17,37.8,37.80662183432346,CTRL_noise
2017-10-27,18,44.93,43.500827522303084,CTRL_noise
2017-10-27,19,46.93,44.646634215721576,CTRL_noise
2017-10-27,20,44.18,38.67392087828395,CTRL_noise
2017-10-27,21,35.99,35.60128689410095,CTRL_noise
2017-10-27,22,32.04,33.28795730924157,CTRL_noise
2017-10-27,23,19.17,29.235761336023415,CTRL_noise
2017-10-28,0,16.04,20.399654581272102,CTRL_noise
2017-10-28,1,9.41,16.402556290041808,CTRL_noise
2017-10-28,2,0.03,14.296874708198413,CTRL_noise
2017-10-28,3,-9.69,13.904204070983305,CTRL_noise
2017-10-28,4,-13.02,15.337575480146814,CTRL_noise
2017-10-28,5,-15.01,17.940983083799377,CTRL_noise
2017-10-28,6,-9.6,21.91127964073899,CTRL_noise
2017-10-28,7,0.12,23.43230899236146,CTRL_noise
2017-10-28,8,0.12,29.094561625805966,CTRL_noise
2017-10-28,9,5.41,28.307935889937312,CTRL_noise
2017-10-28,10,0.27,24.02267111143724,CTRL_noise
2017-10-28,11,0.11,22.667683465539714,CTRL_noise
2017-10-28,12,-0.1,19.15640836693731,CTRL_noise
2017-10-28,13,-13.38,14.87360782182467,CTRL_noise
2017-10-28,14,-31.42,14.34483589617297,CTRL_noise
2017-10-28,15,-17.03,17.244334345936494,CTRL_noise
2017-10-28,16,-4.02,20.83408471206689,CTRL_noise
2017-10-28,17,0.08,27.733861655074914,CTRL_noise
2017-10-28,18,7.56,34.131679308824495,CTRL_noise
2017-10-28,19,8.89,35.02817808510099,CTRL_noise
2017-10-28,20,0.23,29.499734685380176,CTRL_noise
2017-10-28,21,-38.19,26.746740444172843,CTRL_noise
2017-10-28,22,-49.98,24.36809464824812,CTRL_noise
2017-10-28,23,-70.09,16.974731007272283,CTRL_noise
2017-10-29,0,-79.94,-47.246104439368125,CTRL_noise
2017-10-29,1,-83.0,-66.18959531962115,CTRL_noise
2017-10-29,2,-83.03,-67.28427266573604,CTRL_noise
2017-10-29,3,-83.03,-65.46504362240151,CTRL_noise
2017-10-29,4,-83.04,-61.6530677289297,CTRL_noise
2017-10-29,5,-83.02,-40.612219737622894,CTRL_noise
2017-10-29,6,-83.01,-13.277136864118354,CTRL_noise
2017-10-29,7,-80.0,-16.583695593264146,CTRL_noise
2017-10-29,8,-79.96,-18.048752153671558,CTRL_noise
2017-10-29,9,-76.02,-22.614379768751327,CTRL_noise
2017-10-29,10,-67.08,-13.790279351338839,CTRL_noise
2017-10-29,11,-81.95,-10.642607555905613,CTRL_noise
2017-10-29,12,-67.07,-16.497090427402075,CTRL_noise
2017-10-29,13,-80.07,-30.971803711433857,CTRL_noise
2017-10-29,14,-79.95,-30.66736640980833,CTRL_noise
2017-10-29,15,-76.06,-17.84465172820338,CTRL_noise
2017-10-29,16,-0.92,-7.469677853191762,CTRL_noise
2017-10-29,17,8.51,13.726791545854645,CTRL_noise
2017-10-29,18,27.62,30.750529784119692,CTRL_noise
2017-10-29,19,29.77,31.370576148967366,CTRL_noise
2017-10-29,20,22.06,24.916871702270676,CTRL_noise
2017-10-29,21,17.0,19.024539363390105,CTRL_noise
2017-10-29,22,12.44,19.47717349573886,CTRL_noise
2017-10-29,23,-70.05,12.964720205930206,CTRL_noise
2017-10-30,0,0.75,-21.736574639412275,CTRL_noise
2017-10-30,1,0.01,-32.86804706109046,CTRL_noise
2017-10-30,2,0.08,-34.492510942779646,CTRL_noise
2017-10-30,3,4.05,-33.13298354352689,CTRL_noise
2017-10-30,4,2.95,-24.34337421980601,CTRL_noise
2017-10-30,5,18.09,-2.0622222376201904,CTRL_noise
2017-10-30,6,28.42,20.5167102909208,CTRL_noise
2017-10-30,7,36.43,27.013313065120926,CTRL_noise
2017-10-30,8,33.48,27.115102659589745,CTRL_noise
2017-10-30,9,30.38,23.81161022562999,CTRL_noise
2017-10-30,10,29.74,19.88692858407067,CTRL_noise
2017-10-30,11,29.46,16.377464386546944,CTRL_noise
2017-10-30,12,29.7,13.142671386068848,CTRL_noise
2017-10-30,13,29.98,13.744787041668388,CTRL_noise
2017-10-30,14,36.36,18.316635593787545,CTRL_noise
2017-10-30,15,43.99,23.848870420927714,CTRL_noise
2017-10-30,16,46.34,28.559040154525366,CTRL_noise
2017-10-30,17,61.0,37.61428318676073,CTRL_noise
2017-10-30,18,70.09,43.23772744759574,CTRL_noise
2017-10-30,19,51.98,41.57253838286301,CTRL_noise
2017-10-30,20,48.13,35.76332025299569,CTRL_noise
2017-10-30,21,47.18,30.828979216729458,CTRL_noise
2017-10-30,22,46.05,25.338921759459307,CTRL_noise
2017-10-30,23,41.97,18.460887424660797,CTRL_noise
2017-10-31,0,30.08,35.52501530632822,CTRL_noise
2017-10-31,1,30.89,34.79548232645262,CTRL_noise
2017-10-31,2,30.01,33.12398882312187,CTRL_noise
2017-10-31,3,29.09,32.32993004713432,CTRL_noise
2017-10-31,4,30.29,31.864554698978132,CTRL_noise
2017-10-31,5,32.24,33.33177295807135,CTRL_noise
2017-10-31,6,38.94,36.24923507285967,CTRL_noise
2017-10-31,7,37.9,41.60981997810857,CTRL_noise
2017-10-31,8,41.09,41.998378126135904,CTRL_noise
2017-10-31,9,39.92,39.73186765998658,CTRL_noise
2017-10-31,10,37.98,36.9130994914668,CTRL_noise
2017-10-31,11,39.97,33.80017233260838,CTRL_noise
2017-10-31,12,36.95,34.381465378914186,CTRL_noise
2017-10-31,13,34.14,33.31409932454526,CTRL_noise
2017-10-31,14,35.65,33.94632096805064,CTRL_noise
2017-10-31,15,38.99,35.51884666215013,CTRL_noise
2017-10-31,16,42.45,36.48569981733401,CTRL_noise
2017-10-31,17,46.92,41.67703597331235,CTRL_noise
2017-10-31,18,47.36,46.26546528526287,CTRL_noise
2017-10-31,19,44.31,41.58584535693223,CTRL_noise
2017-10-31,20,39.0,36.74547585057804,CTRL_noise
2017-10-31,21,37.1,31.63537446578791,CTRL_noise
2017-10-31,22,34.98,29.519529903969854,CTRL_noise
2017-10-31,23,30.82,28.249208949404792,CTRL_noise
2017-11-01,0,26.91,27.135955706192057,CTRL_noise
2017-11-01,1,23.06,25.615022549154293,CTRL_noise
2017-11-01,2,22.27,23.54428514870968,CTRL_noise
2017-11-01,3,22.97,22.14647649219845,CTRL_noise
2017-11-01,4,26.66,23.04641585579144,CTRL_noise
2017-11-01,5,27.03,24.63818120342886,CTRL_noise
2017-11-01,6,29.07,25.571384528516944,CTRL_noise
2017-11-01,7,31.0,30.897092769057704,CTRL_noise
2017-11-01,8,36.06,32.023703100013016,CTRL_noise
2017-11-01,9,35.16,32.51228435255283,CTRL_noise
2017-11-01,10,32.37,30.855488030950873,CTRL_noise
2017-11-01,11,33.08,31.149172206893702,CTRL_noise
2017-11-01,12,29.79,26.185386201754042,CTRL_noise
2017-11-01,13,29.06,26.6290195752466,CTRL_noise
2017-11-01,14,29.18,27.945135097691363,CTRL_noise
2017-11-01,15,30.01,29.08326600113035,CTRL_noise
2017-11-01,16,36.93,32.35904721389654,CTRL_noise
2017-11-01,17,42.49,40.463150445798654,CTRL_noise
2017-11-01,18,43.93,42.686820554784795,CTRL_noise
2017-11-01,19,41.97,39.74264851917138,CTRL_noise
2017-11-01,20,36.52,33.79135875355564,CTRL_noise
2017-11-01,21,30.07,32.62698580054948,CTRL_noise
2017-11-01,22,27.02,31.783873588704278,CTRL_noise
